Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Contralateral Repeated Bout Effect of the Knee Flexors.","/pubmed/29077637","Chen TC, Lin MJ, Chen HL, Yu HI, Nosaka K.","Med Sci Sports Exerc. 2018 Mar;50(3):542-550. doi: 10.1249/MSS.0000000000001470.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29077637","pubmed","29077637","create date:2017/10/28 | first author:Chen TC",
"Effects of Sedentary Aging and Lifelong Exercise on Left Ventricular Systolic Function.","/pubmed/29077636","Howden EJ, Carrick-Ranson G, Sarma S, Hieda M, Fujimoto N, Levine BD.","Med Sci Sports Exerc. 2018 Mar;50(3):494-501. doi: 10.1249/MSS.0000000000001464.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29077636","pubmed","29077636","create date:2017/10/28 | first author:Howden EJ",
"Neuromuscular Electrical Stimulation Superimposed on Movement Early after ACL Surgery.","/pubmed/29059108","Labanca L, Rocchi JE, Laudani L, Guitaldi R, Virgulti A, Mariani PP, Macaluso A.","Med Sci Sports Exerc. 2018 Mar;50(3):407-416. doi: 10.1249/MSS.0000000000001462.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29059108","pubmed","29059108","create date:2017/10/24 | first author:Labanca L",
"Sensor-enabled Activity Class Recognition in Preschoolers: Hip versus Wrist Data.","/pubmed/29059107","Trost SG, Cliff DP, Ahmadi MN, Tuc NV, Hagenbuchner M.","Med Sci Sports Exerc. 2018 Mar;50(3):634-641. doi: 10.1249/MSS.0000000000001460.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29059107","pubmed","29059107","create date:2017/10/24 | first author:Trost SG",
"The Effect of Tackler Technique on Head Injury Assessment Risk in Elite Rugby Union.","/pubmed/29049096","Tierney GJ, Denvir K, Farrell G, Simms CK.","Med Sci Sports Exerc. 2018 Mar;50(3):603-608. doi: 10.1249/MSS.0000000000001461.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29049096","pubmed","29049096","create date:2017/10/20 | first author:Tierney GJ",
"Propranolol and Oxandrolone Therapy Accelerated Muscle Recovery in Burned Children.","/pubmed/29040226","Chao T, Porter C, Herndon DN, Siopi A, Ideker H, Mlcak RP, Sidossis LS, Suman OE.","Med Sci Sports Exerc. 2018 Mar;50(3):427-435. doi: 10.1249/MSS.0000000000001459.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29040226 | PMCID:PMC5820183","pubmed","29040226","create date:2017/10/19 | first author:Chao T",
"Validation of a Novel Device to Measure and Provide Feedback on Sedentary Behavior.","/pubmed/29040225","Gill JMR, Hawari NSA, Maxwell DJ, Louden D, Mourselas N, Bunn C, Gray CM, VAN DER Ploeg HP, Hunt K, Martin A, Wyke S, Mutrie N.","Med Sci Sports Exerc. 2018 Mar;50(3):525-532. doi: 10.1249/MSS.0000000000001458.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29040225 | PMCID:PMC5828381","pubmed","29040225","create date:2017/10/19 | first author:Gill JMR",
"Neurovascular Response during Exercise and Mental Stress in Anabolic Steroid Users.","/pubmed/29040222","Porello RA, Dos Santos MR, DE Souza FR, DA Fonseca GWP, Sayegh ALC, DE Oliveira TF, Akiho CA, Yonamine M, Pereira RMR, Negrão CE, Alves MNN.","Med Sci Sports Exerc. 2018 Mar;50(3):596-602. doi: 10.1249/MSS.0000000000001456.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29040222","pubmed","29040222","create date:2017/10/19 | first author:Porello RA",
"Thermoeffector Responses at a Fixed Rate of Heat Production in Heart Failure Patients.","/pubmed/29040221","Balmain BN, Jay O, Morris NR, Shiino K, Stewart GM, Jayasinghe R, Chan J, Sabapathy S.","Med Sci Sports Exerc. 2018 Mar;50(3):417-426. doi: 10.1249/MSS.0000000000001455.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29040221","pubmed","29040221","create date:2017/10/19 | first author:Balmain BN",
"Exercise Preserves Physical Function in Prostate Cancer Patients with Bone Metastases.","/pubmed/29036016","Galvão DA, Taaffe DR, Spry N, Cormie P, Joseph D, Chambers SK, Chee R, Peddle-McIntyre CJ, Hart NH, Baumann FT, Denham J, Baker M, Newton RU.","Med Sci Sports Exerc. 2018 Mar;50(3):393-399. doi: 10.1249/MSS.0000000000001454.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29036016 | PMCID:PMC5828380","pubmed","29036016","create date:2017/10/17 | first author:Galvão DA",
"Menstrual Disruption with Exercise Is Not Linked to an Energy Availability Threshold.","/pubmed/29023359","Lieberman JL, DE Souza MJ, Wagstaff DA, Williams NI.","Med Sci Sports Exerc. 2018 Mar;50(3):551-561. doi: 10.1249/MSS.0000000000001451.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29023359 | PMCID:PMC5820163","pubmed","29023359","create date:2017/10/13 | first author:Lieberman JL",
"Wrist Acceleration Cut Points for Moderate-to-Vigorous Physical Activity in Youth.","/pubmed/29023358","Okely AD, Batterham MJ, Hinkley T, Ekelund U, Brage S, Reilly JJ, Trost SG, Jones RA, Janssen X, Cliff DP, VAN Loo CMT.","Med Sci Sports Exerc. 2018 Mar;50(3):609-616. doi: 10.1249/MSS.0000000000001449.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29023358 | PMCID:PMC6195186","pubmed","29023358","create date:2017/10/13 | first author:Okely AD",
"Biomechanical Implications of Training Volume and Intensity in Aging Runners.","/pubmed/29016393","Paquette MR, Devita P, Williams DSB 3rd.","Med Sci Sports Exerc. 2018 Mar;50(3):510-515. doi: 10.1249/MSS.0000000000001452.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29016393","pubmed","29016393","create date:2017/10/11 | first author:Paquette MR",
"Increased Walking's Additive and No Substitution Effect on Total Physical Activity.","/pubmed/29016392","Kang B, Moudon AV, Hurvitz PM, Saelens BE.","Med Sci Sports Exerc. 2018 Mar;50(3):468-475. doi: 10.1249/MSS.0000000000001450.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29016392 | PMCID:PMC5820144","pubmed","29016392","create date:2017/10/11 | first author:Kang B",
"Associations of Muscle Mass and Strength with All-Cause Mortality among US Older Adults.","/pubmed/28991040","Li R, Xia J, Zhang XI, Gathirua-Mwangi WG, Guo J, Li Y, McKenzie S, Song Y.","Med Sci Sports Exerc. 2018 Mar;50(3):458-467. doi: 10.1249/MSS.0000000000001448.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28991040 | PMCID:PMC5820209","pubmed","28991040","create date:2017/10/11 | first author:Li R",
"No Effect of β-alanine on Muscle Function and Kayak Performance.","/pubmed/28991036","Bech SR, Nielsen TS, Hald M, Jakobsen JP, Nordsborg NB.","Med Sci Sports Exerc. 2018 Mar;50(3):562-569. doi: 10.1249/MSS.0000000000001447.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28991036","pubmed","28991036","create date:2017/10/11 | first author:Bech SR",
"Greater Effect of East versus West Travel on Jet Lag, Sleep, and Team Sport Performance-Erratum.","/pubmed/29337714","[No authors listed]","Med Sci Sports Exerc. 2018 Feb;50(2):391. doi: 10.1249/MSS.0000000000001522. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29337714","pubmed","29337714","create date:2018/01/18",
"Calculated versus Measured MVV-Surrogate Marker of Ventilatory CPET-Erratum.","/pubmed/29337713","[No authors listed]","Med Sci Sports Exerc. 2018 Feb;50(2):390. doi: 10.1249/MSS.0000000000001521. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29337713","pubmed","29337713","create date:2018/01/18",
"Assessment of Parasympathetic Activity in Athletes: Comparing Two Different Methods-RETRACTION.","/pubmed/29334572","[No authors listed]","Med Sci Sports Exerc. 2018 Feb;50(2):389. doi: 10.1249/MSS.0000000000001517. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29334572","pubmed","29334572","create date:2018/01/16",
"Effect of Losartan on the Acute Response of Human Elderly Skeletal Muscle to Exercise.","/pubmed/29040223","Heisterberg MF, Andersen JL, Schjerling P, Bülow J, Lauersen JB, Roeber HL, Kjaer M, Mackey AL.","Med Sci Sports Exerc. 2018 Feb;50(2):225-235. doi: 10.1249/MSS.0000000000001438.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29040223","pubmed","29040223","create date:2017/10/19 | first author:Heisterberg MF",
"Does a Prolonged Work Day in the Heat Impair Heat Loss on the Next Day in Young Men?","/pubmed/28991046","Notley SR, Meade RD, Friesen BJ, D'Souza AW, Kenny GP.","Med Sci Sports Exerc. 2018 Feb;50(2):318-326. doi: 10.1249/MSS.0000000000001444.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28991046","pubmed","28991046","create date:2017/10/11 | first author:Notley SR",
"Caffeine Ingestion Attenuates Fatigue-induced Loss of Muscle Torque Complexity.","/pubmed/28991045","Pethick J, Winter SL, Burnley M.","Med Sci Sports Exerc. 2018 Feb;50(2):236-245. doi: 10.1249/MSS.0000000000001441.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28991045","pubmed","28991045","create date:2017/10/11 | first author:Pethick J",
"Mountain Cycling Ultramarathon Effects on Inflammatory and Hemoglobin Responses.","/pubmed/28991044","Alonso I, Matos A, Ribeiro R, Gil Â, Cardoso C, Sardinha LB, Bicho M.","Med Sci Sports Exerc. 2018 Feb;50(2):353-360. doi: 10.1249/MSS.0000000000001440.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28991044","pubmed","28991044","create date:2017/10/11 | first author:Alonso I",
"Kinetic Compensations due to Chronic Ankle Instability during Landing and Jumping.","/pubmed/28991043","Kim H, Son SJ, Seeley MK, Hopkins JT.","Med Sci Sports Exerc. 2018 Feb;50(2):308-317. doi: 10.1249/MSS.0000000000001442.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28991043","pubmed","28991043","create date:2017/10/11 | first author:Kim H",
"Maximum Skin Wettedness after Aerobic Training with and without Heat Acclimation.","/pubmed/28991042","Ravanelli N, Coombs GB, Imbeault P, Jay O.","Med Sci Sports Exerc. 2018 Feb;50(2):299-307. doi: 10.1249/MSS.0000000000001439.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28991042","pubmed","28991042","create date:2017/10/11 | first author:Ravanelli N",
"Quadriceps Function and Knee Joint Ultrasonography after ACL Reconstruction.","/pubmed/28991041","Pamukoff DN, Montgomery MM, Moffit TJ, Vakula MN.","Med Sci Sports Exerc. 2018 Feb;50(2):211-217. doi: 10.1249/MSS.0000000000001437.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28991041","pubmed","28991041","create date:2017/10/11 | first author:Pamukoff DN",
"Heavy-Load Lifting: Acute Response in Breast Cancer Survivors at Risk for Lymphedema.","/pubmed/28991039","Bloomquist K, Oturai P, Steele ML, Adamsen L, Møller T, Christensen KB, Ejlertsen B, Hayes SC.","Med Sci Sports Exerc. 2018 Feb;50(2):187-195. doi: 10.1249/MSS.0000000000001443.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28991039 | PMCID:PMC5770105","pubmed","28991039","create date:2017/10/11 | first author:Bloomquist K",
"Exercise Prescription and Adherence for Breast Cancer: One Size Does Not FITT All.","/pubmed/28991038","Kirkham AA, Bonsignore A, Bland KA, McKenzie DC, Gelmon KA, VAN Patten CL, Campbell KL.","Med Sci Sports Exerc. 2018 Feb;50(2):177-186. doi: 10.1249/MSS.0000000000001446.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28991038","pubmed","28991038","create date:2017/10/11 | first author:Kirkham AA",
"Mechanisms of Fatigue and Recovery in Upper versus Lower Limbs in Men.","/pubmed/28991037","Vernillo G, Temesi J, Martin M, Millet GY.","Med Sci Sports Exerc. 2018 Feb;50(2):334-343. doi: 10.1249/MSS.0000000000001445.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28991037","pubmed","28991037","create date:2017/10/11 | first author:Vernillo G",
"Objectively Measured Physical Activity and Risk of Knee Osteoarthritis.","/pubmed/28976494","Qin J, Barbour KE, Nevitt MC, Helmick CG, Hootman JM, Murphy LB, Cauley JA, Dunlop DD.","Med Sci Sports Exerc. 2018 Feb;50(2):277-283. doi: 10.1249/MSS.0000000000001433.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28976494 | PMCID:PMC5768460","pubmed","28976494","create date:2017/10/05 | first author:Qin J",
"Accelerometer-assessed Physical Activity in Epidemiology: Are Monitors Equivalent?","/pubmed/28976493","Rowlands AV, Mirkes EM, Yates T, Clemes S, Davies M, Khunti K, Edwardson CL.","Med Sci Sports Exerc. 2018 Feb;50(2):257-265. doi: 10.1249/MSS.0000000000001435.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28976493","pubmed","28976493","create date:2017/10/05 | first author:Rowlands AV",
"Physical Fitness in Young Men between 1975 and 2015 with a Focus on the Years 2005-2015.","/pubmed/28976492","Santtila M, Pihlainen K, Koski H, Vasankari T, Kyröläinen H.","Med Sci Sports Exerc. 2018 Feb;50(2):292-298. doi: 10.1249/MSS.0000000000001436.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28976492","pubmed","28976492","create date:2017/10/05 | first author:Santtila M",
"Genetic Variants and Hamstring Injury in Soccer: An Association and Validation Study.","/pubmed/28976491","Larruskain J, Celorrio D, Barrio I, Odriozola A, Gil SM, Fernandez-Lopez JR, Nozal R, Ortuzar I, Lekue JA, Aznar JM.","Med Sci Sports Exerc. 2018 Feb;50(2):361-368. doi: 10.1249/MSS.0000000000001434.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28976491","pubmed","28976491","create date:2017/10/05 | first author:Larruskain J",
"The Effect of Acute Taurine Ingestion on Human Maximal Voluntary Muscle Contraction.","/pubmed/28945675","Lim ZIX, Singh A, Leow ZZX, Arthur PG, Fournier PA.","Med Sci Sports Exerc. 2018 Feb;50(2):344-352. doi: 10.1249/MSS.0000000000001432.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28945675","pubmed","28945675","create date:2017/09/26 | first author:Lim ZIX",
"Absence of Fitness Improvement Is Associated with Outcomes in Heart Failure Patients.","/pubmed/28938249","Bakker EA, Snoek JA, Meindersma EP, Hopman MTE, Bellersen L, Verbeek ALM, Thijssen DHJ, Eijsvogels TMH.","Med Sci Sports Exerc. 2018 Feb;50(2):196-203. doi: 10.1249/MSS.0000000000001429.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28938249","pubmed","28938249","create date:2017/09/25 | first author:Bakker EA",
"A Youth Compendium of Physical Activities: Activity Codes and Metabolic Intensities.","/pubmed/28938248","Butte NF, Watson KB, Ridley K, Zakeri IF, McMurray RG, Pfeiffer KA, Crouter SE, Herrmann SD, Bassett DR, Long A, Berhane Z, Trost SG, Ainsworth BE, Berrigan D, Fulton JE.","Med Sci Sports Exerc. 2018 Feb;50(2):246-256. doi: 10.1249/MSS.0000000000001430.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28938248 | PMCID:PMC5768467","pubmed","28938248","create date:2017/09/25 | first author:Butte NF",
"Challenges with Percent Predicted Maximal V˙O2 in Patients with Heart Failure.","/pubmed/28938247","Brawner CA, Ehrman JK, Shafiq A, Saval MA, Russell SD, Lanfear DE, Keteyian SJ.","Med Sci Sports Exerc. 2018 Feb;50(2):204-210. doi: 10.1249/MSS.0000000000001431.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28938247","pubmed","28938247","create date:2017/09/25 | first author:Brawner CA",
"Neural Correlates to the Increase in Maximal Force after Dexamethasone Administration.","/pubmed/28930864","Baudry S, Motta G, Botter A, Duchateau J, Minetto MA.","Med Sci Sports Exerc. 2018 Feb;50(2):218-224. doi: 10.1249/MSS.0000000000001425.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28930864","pubmed","28930864","create date:2017/09/21 | first author:Baudry S",
"Measurement of Active and Sedentary Behavior in Context of Large Epidemiologic Studies.","/pubmed/28930863","Matthews CE, Kozey Keadle S, Moore SC, Schoeller DS, Carroll RJ, Troiano RP, Sampson JN.","Med Sci Sports Exerc. 2018 Feb;50(2):266-276. doi: 10.1249/MSS.0000000000001428.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28930863 | PMCID:PMC5768470","pubmed","28930863","create date:2017/09/21 | first author:Matthews CE",
"An Innovative Ergometer to Measure Neuromuscular Fatigue Immediately after Cycling.","/pubmed/28930862","Doyle-Baker D, Temesi J, Medysky ME, Holash RJ, Millet GY.","Med Sci Sports Exerc. 2018 Feb;50(2):375-387. doi: 10.1249/MSS.0000000000001427.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28930862","pubmed","28930862","create date:2017/09/21 | first author:Doyle-Baker D",
"Exercise-induced Bronchoconstriction with Firefighting Contained Breathing Apparatus.","/pubmed/28906347","Seccombe LM, Buddle L, Brannan JD, Peters MJ, Farah CS.","Med Sci Sports Exerc. 2018 Feb;50(2):327-333. doi: 10.1249/MSS.0000000000001424.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28906347","pubmed","28906347","create date:2017/09/15 | first author:Seccombe LM",
"Exercise Oscillatory Ventilation: Interreviewer Agreement and a Novel Determination.","/pubmed/28902683","Brawner CA, Ehrman JK, Myers J, Chase P, Vainshelboim B, Farha S, Saval MA, McGuire R, Pozehl B, Keteyian SJ.","Med Sci Sports Exerc. 2018 Feb;50(2):369-374. doi: 10.1249/MSS.0000000000001423.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28902683 | PMCID:PMC5772890","pubmed","28902683","create date:2017/09/14 | first author:Brawner CA",
"Epidemiology of Youth Boys' and Girls' Lacrosse Injuries in the 2015 to 2016 Seasons.","/pubmed/28902125","Kerr ZY, Lincoln AE, Dodge T, Yeargin SW, Covassin TM, Nittoli VC, Mensch J, Roos KG, Dompier TP, Caswell SV.","Med Sci Sports Exerc. 2018 Feb;50(2):284-291. doi: 10.1249/MSS.0000000000001422.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28902125","pubmed","28902125","create date:2017/09/14 | first author:Kerr ZY",
"Implementing Resistance Training in Secondary Schools: A Cluster Randomized Controlled Trial.","/pubmed/29251687","Kennedy SG, Smith JJ, Morgan PJ, Peralta LR, Hilland TA, Eather N, Lonsdale C, Okely AD, Plotnikoff RC, Salmon JO, Dewar DL, Estabrooks PA, Pollock E, Finn TL, Lubans DR.","Med Sci Sports Exerc. 2018 Jan;50(1):62-72. doi: 10.1249/MSS.0000000000001410.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29251687","pubmed","29251687","create date:2017/12/19 | first author:Kennedy SG",
"Nil Whey Protein Effect on Glycemic Control after Intense Mixed-Mode Training in Type 2 Diabetes.","/pubmed/29251686","Gaffney KA, Lucero A, Stoner L, Faulkner J, Whitfield P, Krebs J, Rowlands DS.","Med Sci Sports Exerc. 2018 Jan;50(1):11-17. doi: 10.1249/MSS.0000000000001404.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29251686","pubmed","29251686","create date:2017/12/19 | first author:Gaffney KA",
"A New Condition in McArdle Disease: Poor Bone Health-Benefits of an Active Lifestyle.","/pubmed/29251685","Rodríguez-Gómez I, Santalla A, Díez-Bermejo J, Munguía-Izquierdo D, Alegre LM, Nogales-Gadea G, Arenas J, Martín MÁ, Lucía A, Ara I.","Med Sci Sports Exerc. 2018 Jan;50(1):3-10. doi: 10.1249/MSS.0000000000001414.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29251685","pubmed","29251685","create date:2017/12/19 | first author:Rodríguez-Gómez I",
"Editorial.","/pubmed/29251684","Gladden LB.","Med Sci Sports Exerc. 2018 Jan;50(1):1-2. doi: 10.1249/MSS.0000000000001488. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29251684","pubmed","29251684","create date:2017/12/19 | first author:Gladden LB",
"The Influence of Foot-Strike Technique on the Neuromechanical Function of the Foot.","/pubmed/28902682","Kelly LA, Farris DJ, Lichtwark GA, Cresswell AG.","Med Sci Sports Exerc. 2018 Jan;50(1):98-108. doi: 10.1249/MSS.0000000000001420.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28902682","pubmed","28902682","create date:2017/09/14 | first author:Kelly LA",
"Work Rate during Self-paced Exercise is not Mediated by the Rate of Heat Storage.","/pubmed/28902126","Friesen BJ, Périard JD, Poirier MP, Lauzon M, Blondin DP, Haman F, Kenny GP.","Med Sci Sports Exerc. 2018 Jan;50(1):159-168. doi: 10.1249/MSS.0000000000001421.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28902126","pubmed","28902126","create date:2017/09/14 | first author:Friesen BJ",
"Low FODMAP: A Preliminary Strategy to Reduce Gastrointestinal Distress in Athletes.","/pubmed/28891824","Lis DM, Stellingwerff T, Kitic CM, Fell JW, Ahuja KDK.","Med Sci Sports Exerc. 2018 Jan;50(1):116-123. doi: 10.1249/MSS.0000000000001419.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28891824","pubmed","28891824","create date:2017/09/12 | first author:Lis DM",
"Hyperthermia-induced Neural Alterations Impair Proprioception and Balance.","/pubmed/28863075","Mtibaa K, Thomson A, Nichols D, Hautier C, Racinais S.","Med Sci Sports Exerc. 2018 Jan;50(1):46-53. doi: 10.1249/MSS.0000000000001418.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28863075","pubmed","28863075","create date:2017/09/02 | first author:Mtibaa K",
"Interval Walking Training and Nutritional Intake to Increase Plasma Volume in Elderly.","/pubmed/28863074","Uchida K, Kamijo YI, Ikegawa S, Hamada K, Masuki S, Nose H.","Med Sci Sports Exerc. 2018 Jan;50(1):151-158. doi: 10.1249/MSS.0000000000001416.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28863074","pubmed","28863074","create date:2017/09/02 | first author:Uchida K",
"Affective Adaptation to Repeated SIT and MICT Protocols in Insulin-Resistant Subjects.","/pubmed/28857909","Saanijoki T, Nummenmaa L, Koivumäki M, Löyttyniemi E, Kalliokoski KK, Hannukainen JC.","Med Sci Sports Exerc. 2018 Jan;50(1):18-27. doi: 10.1249/MSS.0000000000001415.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28857909","pubmed","28857909","create date:2017/09/01 | first author:Saanijoki T",
"Different Patterns of Walking and Postprandial Triglycerides in Older Women.","/pubmed/28857839","Kashiwabara K, Kidokoro T, Yanaoka T, Burns SF, Stensel DJ, Miyashita M.","Med Sci Sports Exerc. 2018 Jan;50(1):79-87. doi: 10.1249/MSS.0000000000001413.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28857839 | PMCID:PMC5757650","pubmed","28857839","create date:2017/09/01 | first author:Kashiwabara K",
"Swimming Training Reduces Neuroma Pain by Regulating Neurotrophins.","/pubmed/28846565","Tian J, Yu T, Xu Y, Pu S, Lv Y, Zhang X, DU D.","Med Sci Sports Exerc. 2018 Jan;50(1):54-61. doi: 10.1249/MSS.0000000000001411.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28846565 | PMCID:PMC5757647","pubmed","28846565","create date:2017/08/29 | first author:Tian J",
"Temporal Response of Angiogenesis and Hypertrophy to Resistance Training in Young Men.","/pubmed/28846563","Holloway TM, Snijders T, VAN Kranenburg J, VAN Loon LJC, Verdijk LB.","Med Sci Sports Exerc. 2018 Jan;50(1):36-45. doi: 10.1249/MSS.0000000000001409.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28846563","pubmed","28846563","create date:2017/08/29 | first author:Holloway TM",
"Feedback Leads to Better Exercise Quality in Adolescents with Patellofemoral Pain.","/pubmed/28846562","Riel H, Matthews M, Vicenzino B, Bandholm T, Thorborg K, Rathleff MS.","Med Sci Sports Exerc. 2018 Jan;50(1):28-35. doi: 10.1249/MSS.0000000000001412.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28846562","pubmed","28846562","create date:2017/08/29 | first author:Riel H",
"Caffeine Increases Work Done above Critical Power, but Not Anaerobic Work.","/pubmed/28832393","Silveira R, Andrade-Souza VA, Arcoverde L, Tomazini F, Sansonio A, Bishop DJ, Bertuzzi R, Lima-Silva AE.","Med Sci Sports Exerc. 2018 Jan;50(1):131-140. doi: 10.1249/MSS.0000000000001408.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28832393","pubmed","28832393","create date:2017/08/24 | first author:Silveira R",
"Ischemic Preconditioning Blunts Muscle Damage Responses Induced by Eccentric Exercise.","/pubmed/28832392","Franz A, Behringer M, Harmsen JF, Mayer C, Krauspe R, Zilkens C, Schumann M.","Med Sci Sports Exerc. 2018 Jan;50(1):109-115. doi: 10.1249/MSS.0000000000001406.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28832392","pubmed","28832392","create date:2017/08/24 | first author:Franz A",
"Elite Distance Runners: A 45-Year Follow-up.","/pubmed/28817510","Everman S, Farris JW, Bay RC, Daniels JT.","Med Sci Sports Exerc. 2018 Jan;50(1):73-78. doi: 10.1249/MSS.0000000000001407.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28817510","pubmed","28817510","create date:2017/08/18 | first author:Everman S",
"High-Intensity Exercise Enhances Conduit Artery Vascular Function in Older Adults.","/pubmed/28817509","Iwamoto E, Bock JM, Casey DP.","Med Sci Sports Exerc. 2018 Jan;50(1):124-130. doi: 10.1249/MSS.0000000000001405.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28817509 | PMCID:PMC5735000","pubmed","28817509","create date:2017/08/18 | first author:Iwamoto E",
"Validity, Reliability, and Inertia of Four Different Temperature Capsule Systems.","/pubmed/28816921","Bongers CCWG, Daanen HAM, Bogerd CP, Hopman MTE, Eijsvogels TMH.","Med Sci Sports Exerc. 2018 Jan;50(1):169-175. doi: 10.1249/MSS.0000000000001403.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28816921","pubmed","28816921","create date:2017/08/18 | first author:Bongers CCWG",
"Circulating Progenitor Cell Response to Exercise in Wheelchair Racing Athletes.","/pubmed/28806276","Niemiro GM, Edwards T, Barfield JP, Beals JW, Broad EM, Motl RW, Burd NA, Pilutti LA, DE Lisio M.","Med Sci Sports Exerc. 2018 Jan;50(1):88-97. doi: 10.1249/MSS.0000000000001402.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28806276","pubmed","28806276","create date:2017/08/15 | first author:Niemiro GM",
"Effects of Creatine and Carbohydrate Loading on Cycling Time Trial Performance.","/pubmed/28806275","Tomcik KA, Camera DM, Bone JL, Ross ML, Jeacocke NA, Tachtsis B, Senden J, VAN Loon LJC, Hawley JA, Burke LM.","Med Sci Sports Exerc. 2018 Jan;50(1):141-150. doi: 10.1249/MSS.0000000000001401.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:28806275","pubmed","28806275","create date:2017/08/15 | first author:Tomcik KA",
