Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Return to Play After Hip Arthroscopy: A Systematic Review and Meta-analysis.","/pubmed/29595996","O'Connor M, Minkara AA, Westermann RW, Rosneck J, Lynch TS.","Am J Sports Med. 2018 Sep;46(11):2780-2788. doi: 10.1177/0363546518759731. Epub 2018 Mar 29.","Am J Sports Med.  2018","PubMed","citation","PMID:29595996","pubmed","29595996","create date:2018/03/30 | first author:O'Connor M",
"Posterior Cruciate Ligament Reconstruction With Transtibial or Tibial Inlay Techniques: A Meta-analysis of Biomechanical and Clinical Outcomes.","/pubmed/29328888","Lee DY, Kim DH, Kim HJ, Ahn HS, Lee TH, Hwang SC.","Am J Sports Med. 2018 Sep;46(11):2789-2797. doi: 10.1177/0363546517725070. Epub 2018 Jan 12.","Am J Sports Med.  2018","PubMed","citation","PMID:29328888","pubmed","29328888","create date:2018/01/13 | first author:Lee DY",
"Outcomes After Operative and Nonoperative Treatment of Proximal Hamstring Avulsions: A Systematic Review and Meta-analysis.","/pubmed/29016194","Bodendorfer BM, Curley AJ, Kotler JA, Ryan JM, Jejurikar NS, Kumar A, Postma WF.","Am J Sports Med. 2018 Sep;46(11):2798-2808. doi: 10.1177/0363546517732526. Epub 2017 Oct 10.","Am J Sports Med.  2018","PubMed","citation","PMID:29016194","pubmed","29016194","create date:2017/10/11 | first author:Bodendorfer BM",
"Management of Recurrent Anterior Shoulder Instability With Bipolar Bone Loss: A Systematic Review to Assess Critical Bone Loss Amounts.","/pubmed/30148653","Gowd AK, Liu JN, Cabarcas BC, Garcia GH, Cvetanovich GL, Provencher MT, Verma NN.","Am J Sports Med. 2018 Aug 27:363546518791555. doi: 10.1177/0363546518791555. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:30148653","pubmed","30148653","create date:2018/08/28 | first author:Gowd AK",
"Low-Molecular-Weight Heparin for the Prevention of Venous Thromboembolism in Patients Undergoing Knee Arthroscopic Surgery and Anterior Cruciate Ligament Reconstruction: A Meta-analysis of Randomized Controlled Trials.","/pubmed/30113231","Zhu J, Jiang H, Marshall B, Li J, Tang X.","Am J Sports Med. 2018 Aug 16:363546518782705. doi: 10.1177/0363546518782705. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:30113231","pubmed","30113231","create date:2018/08/17 | first author:Zhu J",
"Musculoskeletal Injury Risk After Sport-Related Concussion: A Systematic Review and Meta-analysis.","/pubmed/30074832","McPherson AL, Nagai T, Webster KE, Hewett TE.","Am J Sports Med. 2018 Aug 3:363546518785901. doi: 10.1177/0363546518785901. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:30074832","pubmed","30074832","create date:2018/08/04 | first author:McPherson AL",
"Early Outcomes and Perioperative Complications of the Arthroscopic Latarjet Procedure: Systematic Review and Meta-analysis.","/pubmed/30067066","Cerciello S, Corona K, Morris BJ, Santagada DA, Maccauro G.","Am J Sports Med. 2018 Aug 1:363546518783743. doi: 10.1177/0363546518783743. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:30067066","pubmed","30067066","create date:2018/08/02 | first author:Cerciello S",
"Differences in the Lateral Compartment Joint Space Width After Anterior Cruciate Ligament Reconstruction: Letter to the Editor.","/pubmed/30063403","Jenny JY.","Am J Sports Med. 2018 Aug;46(10):NP46. doi: 10.1177/0363546518788311. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:30063403","pubmed","30063403","create date:2018/08/01 | first author:Jenny JY",
"Differences in the Lateral Compartment Joint Space Width After Anterior Cruciate Ligament Reconstruction: Response.","/pubmed/30063402","Jones MH, Spindler KP.","Am J Sports Med. 2018 Aug;46(10):NP46. doi: 10.1177/0363546518788312. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:30063402","pubmed","30063402","create date:2018/08/01 | first author:Jones MH",
"Graft Hypertrophy After Third-Generation Autologous Chondrocyte Implantation Has No Correlation With Reduced Cartilage Quality: Matched-Pair Analysis Using T2-Weighted Mapping.","/pubmed/30063401","Niethammer TR, Loitzsch A, Horng A, Baur-Melnyk A, Bendiks M, Gülecyüz MF, Müller PE, Pietschmann MF.","Am J Sports Med. 2018 Aug;46(10):2414-2421. doi: 10.1177/0363546518784593.","Am J Sports Med.  2018","PubMed","citation","PMID:30063401","pubmed","30063401","create date:2018/08/01 | first author:Niethammer TR",
"Kneecapped!","/pubmed/30063399","Reider B.","Am J Sports Med. 2018 Aug;46(10):2325-2327. doi: 10.1177/0363546518788542. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:30063399","pubmed","30063399","create date:2018/08/01 | first author:Reider B",
"No Difference in the KOOS Quality of Life Subscore Between Anatomic Double-Bundle and Anatomic Single-Bundle Anterior Cruciate Ligament Reconstruction of the Knee: A Prospective Randomized Controlled Trial With 2 Years' Follow-up.","/pubmed/30021073","Aga C, Risberg MA, Fagerland MW, Johansen S, Trøan I, Heir S, Engebretsen L.","Am J Sports Med. 2018 Aug;46(10):2341-2354. doi: 10.1177/0363546518782454. Epub 2018 Jul 18.","Am J Sports Med.  2018","PubMed","citation","PMID:30021073","pubmed","30021073","create date:2018/07/19 | first author:Aga C",
"Does Anchor Placement on the Glenoid Affect Functional Outcome After Arthroscopic Bankart Repair?","/pubmed/30021072","Park JY, Lee JH, Chung SW, Oh KS, Noh YM, Kim SJ.","Am J Sports Med. 2018 Aug;46(10):2466-2471. doi: 10.1177/0363546518785968. Epub 2018 Jul 18.","Am J Sports Med.  2018","PubMed","citation","PMID:30021072","pubmed","30021072","create date:2018/07/19 | first author:Park JY",
"Partial Controlled Early Postoperative Weightbearing Versus Nonweightbearing After Reconstruction of the Fibular (Lateral) Collateral Ligament: A Randomized Controlled Trial and Equivalence Analysis.","/pubmed/30015510","LaPrade RF, DePhillipo NN, Cram TR, Cinque ME, Kennedy MI, Dornan GJ, O'Brien LT.","Am J Sports Med. 2018 Aug;46(10):2355-2365. doi: 10.1177/0363546518784301. Epub 2018 Jul 17.","Am J Sports Med.  2018","PubMed","citation","PMID:30015510","pubmed","30015510","create date:2018/07/18 | first author:LaPrade RF",
"The Presence and Degree of Bone Marrow Edema Influence Midterm Clinical Outcomes After Microfracture for Osteochondral Lesions of the Talus.","/pubmed/30015509","Shimozono Y, Hurley ET, Yasui Y, Deyer TW, Kennedy JG.","Am J Sports Med. 2018 Aug;46(10):2503-2508. doi: 10.1177/0363546518782701. Epub 2018 Jul 17.","Am J Sports Med.  2018","PubMed","citation","PMID:30015509","pubmed","30015509","create date:2018/07/18 | first author:Shimozono Y",
"Risk Factors and Outcomes of Revision Arthroscopic Posterior Shoulder Capsulolabral Repair.","/pubmed/30015504","Bradley JP, Arner JW, Jayakumar S, Vyas D.","Am J Sports Med. 2018 Aug;46(10):2457-2465. doi: 10.1177/0363546518785893. Epub 2018 Jul 17.","Am J Sports Med.  2018","PubMed","citation","PMID:30015504","pubmed","30015504","create date:2018/07/18 | first author:Bradley JP",
"A Prospective Analysis of the Contralateral Hip Among Patients With Femoroacetabular Impingement: What Are the Risk Factors for Disease Progression?","/pubmed/30015502","Louer CR, Pashos G, Clohisy JC, Nepple JJ.","Am J Sports Med. 2018 Aug;46(10):2486-2491. doi: 10.1177/0363546518786246. Epub 2018 Jul 17.","Am J Sports Med.  2018","PubMed","citation","PMID:30015502","pubmed","30015502","create date:2018/07/18 | first author:Louer CR",
"Anterior Laxity at 2 Years After Anterior Cruciate Ligament Reconstruction Is Comparable When Using Adjustable-Loop Suspensory Fixation and Interference Screw Fixation.","/pubmed/30015501","Boutsiadis A, Panisset JC, Devitt BM, Mauris F, Barthelemy R, Barth J.","Am J Sports Med. 2018 Aug;46(10):2366-2375. doi: 10.1177/0363546518784005. Epub 2018 Jul 17.","Am J Sports Med.  2018","PubMed","citation","PMID:30015501","pubmed","30015501","create date:2018/07/18 | first author:Boutsiadis A",
"Septic Arthritis After Anterior Cruciate Ligament Reconstruction: How Important Is Graft Salvage?","/pubmed/30010396","Pogorzelski J, Themessl A, Achtnich A, Fritz EM, Wörtler K, Imhoff AB, Beitzel K, Buchmann S.","Am J Sports Med. 2018 Aug;46(10):2376-2383. doi: 10.1177/0363546518782433. Epub 2018 Jul 16.","Am J Sports Med.  2018","PubMed","citation","PMID:30010396","pubmed","30010396","create date:2018/07/17 | first author:Pogorzelski J",
"Delayed Rehabilitation After Lateral Meniscal Allograft Transplantation Can Reduce Graft Extrusion Compared With Standard Rehabilitation.","/pubmed/30010388","Lee DW, Lee JH, Kim DH, Kim JG.","Am J Sports Med. 2018 Aug;46(10):2432-2440. doi: 10.1177/0363546518783732. Epub 2018 Jul 16.","Am J Sports Med.  2018","PubMed","citation","PMID:30010388","pubmed","30010388","create date:2018/07/17 | first author:Lee DW",
"A Clinical Comparison of Linear- and Surface Area-Based Methods of Measuring Glenoid Bone Loss.","/pubmed/30010384","Bakshi NK, Cibulas GA, Sekiya JK, Bedi A.","Am J Sports Med. 2018 Aug;46(10):2472-2477. doi: 10.1177/0363546518783724. Epub 2018 Jul 16.","Am J Sports Med.  2018","PubMed","citation","PMID:30010384","pubmed","30010384","create date:2018/07/17 | first author:Bakshi NK",
"In Vitro Repair of Meniscal Radial Tear With Hydrogels Seeded With Adipose Stem Cells and TGF-β3.","/pubmed/30001494","Sasaki H, Rothrauff BB, Alexander PG, Lin H, Gottardi R, Fu FH, Tuan RS.","Am J Sports Med. 2018 Aug;46(10):2402-2413. doi: 10.1177/0363546518782973. Epub 2018 Jul 12.","Am J Sports Med.  2018","PubMed","citation","PMID:30001494","pubmed","30001494","create date:2018/07/13 | first author:Sasaki H",
"Internal Fixation of Unstable Osteochondritis Dissecans: Do Open Growth Plates Improve Healing Rate?","/pubmed/29995442","Wu IT, Custers RJH, Desai VS, Pareek A, Stuart MJ, Saris DBF, Krych AJ.","Am J Sports Med. 2018 Aug;46(10):2394-2401. doi: 10.1177/0363546518783737. Epub 2018 Jul 11.","Am J Sports Med.  2018","PubMed","citation","PMID:29995442","pubmed","29995442","create date:2018/07/12 | first author:Wu IT",
"The Incidence of Glenohumeral Bone and Cartilage Lesions at the Time of Anterior Shoulder Stabilization Surgery: A Comparison of Patients Undergoing Primary and Revision Surgery.","/pubmed/29985051","Duchman KR, Hettrich CM, Glass NA, Westermann RW; MOON Shoulder Group., Wolf BR, Baumgarten K, Bishop J, Bravman J, Brophy R, Carpenter J, Jones G, Kuhn J, Benjamin Ma C, Marx R, McCarty E, Miller B, Smith M, Eric M, Miller B, Smith M, Wright R, et al.","Am J Sports Med. 2018 Aug;46(10):2449-2456. doi: 10.1177/0363546518781331. Epub 2018 Jul 9. Erratum in: Am J Sports Med. 2018 Sep;46(11):NP59. ","Am J Sports Med.  2018","PubMed","citation","PMID:29985051","pubmed","29985051","create date:2018/07/10 | first author:Duchman KR",
"Graft-Recipient Anteroposterior Mismatch Does Not Affect the Midterm Clinical Outcomes of Osteochondral Allograft Transplantation of the Femoral Condyle.","/pubmed/29983091","Wang D, Coxe FR, Balazs GC, Chang B, Jones KJ, Rodeo SA, Williams RJ 3rd.","Am J Sports Med. 2018 Aug;46(10):2441-2448. doi: 10.1177/0363546518782939. Epub 2018 Jul 9.","Am J Sports Med.  2018","PubMed","citation","PMID:29983091","pubmed","29983091","create date:2018/07/10 | first author:Wang D",
"Kinematics of Rugby Tackling: A Pilot Study With 3-dimensional Motion Analysis.","/pubmed/29979610","Kawasaki T, Tanabe Y, Tanaka H, Murakami K, Maki N, Ozaki H, Hirayama D, Kunda M, Nobuhara K, Okuwaki T, Kaneko K.","Am J Sports Med. 2018 Aug;46(10):2514-2520. doi: 10.1177/0363546518781808. Epub 2018 Jul 6.","Am J Sports Med.  2018","PubMed","citation","PMID:29979610","pubmed","29979610","create date:2018/07/07 | first author:Kawasaki T",
"Epidemiology of Upper Extremity Injuries in NCAA Men's and Women's Ice Hockey.","/pubmed/29975557","Melvin PR, Souza S, Mead RN, Smith C, Mulcahey MK.","Am J Sports Med. 2018 Aug;46(10):2521-2529. doi: 10.1177/0363546518781338. Epub 2018 Jul 5. Update in: Am J Sports Med. 2018 Oct;46(12):NP69-NP72. ","Am J Sports Med.  2018","PubMed","citation","PMID:29975557","pubmed","29975557","create date:2018/07/06 | first author:Melvin PR",
"Integrity of the Untorn Articular-Sided Tendon in Bursal-Sided Partial-Thickness Rotator Cuff Tear: A Comparative Study of Apoptotic Activity in Torn and Untorn Layers.","/pubmed/29975554","Yang H, Lee HJ, Lee YG, Kim JW, Kim YS.","Am J Sports Med. 2018 Aug;46(10):2478-2485. doi: 10.1177/0363546518782975. Epub 2018 Jul 5.","Am J Sports Med.  2018","PubMed","citation","PMID:29975554","pubmed","29975554","create date:2018/07/06 | first author:Yang H",
"First-in-Human Pilot Study of Implantation of a Scaffold-Free Tissue-Engineered Construct Generated From Autologous Synovial Mesenchymal Stem Cells for Repair of Knee Chondral Lesions.","/pubmed/29969043","Shimomura K, Yasui Y, Koizumi K, Chijimatsu R, Hart DA, Yonetani Y, Ando W, Nishii T, Kanamoto T, Horibe S, Yoshikawa H, Nakamura N, Sakaue M, Sugita N, Moriguchi Y.","Am J Sports Med. 2018 Aug;46(10):2384-2393. doi: 10.1177/0363546518781825. Epub 2018 Jul 3.","Am J Sports Med.  2018","PubMed","citation","PMID:29969043","pubmed","29969043","create date:2018/07/04 | first author:Shimomura K",
"The Ruptured Achilles Tendon Elongates for 6 Months After Surgical Repair Regardless of Early or Late Weightbearing in Combination With Ankle Mobilization: A Randomized Clinical Trial.","/pubmed/29965789","Eliasson P, Agergaard AS, Couppé C, Svensson R, Hoeffner R, Warming S, Warming N, Holm C, Jensen MH, Krogsgaard M, Kjaer M, Magnusson SP.","Am J Sports Med. 2018 Aug;46(10):2492-2502. doi: 10.1177/0363546518781826. Epub 2018 Jul 2.","Am J Sports Med.  2018","PubMed","citation","PMID:29965789","pubmed","29965789","create date:2018/07/03 | first author:Eliasson P",
"Effect of Fatigue on Medial Elbow Torque in Baseball Pitchers: A Simulated Game Analysis.","/pubmed/29953258","Okoroha KR, Meldau JE, Lizzio VA, Meta F, Stephens JP, Moutzouros V, Makhni EC.","Am J Sports Med. 2018 Aug;46(10):2509-2513. doi: 10.1177/0363546518782451. Epub 2018 Jun 28.","Am J Sports Med.  2018","PubMed","citation","PMID:29953258","pubmed","29953258","create date:2018/06/29 | first author:Okoroha KR",
"Effect of Meniscocapsular and Meniscotibial Lesions in ACL-Deficient and ACL-Reconstructed Knees: A Biomechanical Study.","/pubmed/29847148","DePhillipo NN, Moatshe G, Brady A, Chahla J, Aman ZS, Dornan GJ, Nakama GY, Engebretsen L, LaPrade RF.","Am J Sports Med. 2018 Aug;46(10):2422-2431. doi: 10.1177/0363546518774315. Epub 2018 May 30.","Am J Sports Med.  2018","PubMed","citation","PMID:29847148","pubmed","29847148","create date:2018/05/31 | first author:DePhillipo NN",
"Operative Repair of Medial Patellofemoral Ligament Injury Versus Knee Brace in Children With an Acute First-Time Traumatic Patellar Dislocation: A Randomized Controlled Trial.","/pubmed/29847145","Askenberger M, Bengtsson Moström E, Ekström W, Arendt EA, Hellsten A, Mikkelsen C, Janarv PM.","Am J Sports Med. 2018 Aug;46(10):2328-2340. doi: 10.1177/0363546518770616. Epub 2018 May 30.","Am J Sports Med.  2018","PubMed","citation","PMID:29847145","pubmed","29847145","create date:2018/05/31 | first author:Askenberger M",
"Stem Cell Therapy for Articular Cartilage Repair: Review of the Entity of Cell Populations Used and the Result of the Clinical Application of Each Entity.","/pubmed/29023156","Park YB, Ha CW, Rhim JH, Lee HJ.","Am J Sports Med. 2018 Aug;46(10):2540-2552. doi: 10.1177/0363546517729152. Epub 2017 Oct 12.","Am J Sports Med.  2018","PubMed","citation","PMID:29023156","pubmed","29023156","create date:2017/10/13 | first author:Park YB",
"Return-to-Play Guidelines After Medial Patellofemoral Ligament Surgery for Recurrent Patellar Instability: A Systematic Review.","/pubmed/28678520","Zaman S, White A, Shi WJ, Freedman KB, Dodson CC.","Am J Sports Med. 2018 Aug;46(10):2530-2539. doi: 10.1177/0363546517713663. Epub 2017 Jul 5.","Am J Sports Med.  2018","PubMed","citation","PMID:28678520","pubmed","28678520","create date:2017/07/06 | first author:Zaman S",
"Therapeutic Efficacy of Spherical Aggregated Human Bone Marrow-Derived Mesenchymal Stem Cells Cultured for Osteochondral Defects of Rabbit Knee Joints.","/pubmed/30011257","Lee BH, Park JN, Lee EJ, Moon YW, Wang JH.","Am J Sports Med. 2018 Jul;46(9):2242-2252. doi: 10.1177/0363546518780991.","Am J Sports Med.  2018","PubMed","citation","PMID:30011257","pubmed","30011257","create date:2018/07/17 | first author:Lee BH",
"Use of the False-Profile Radiographic View to Measure Pelvic Incidence.","/pubmed/30011256","Li RT, Liu RW, Neral M, Gould H, Hu E, Nho S, Salata MJ.","Am J Sports Med. 2018 Jul;46(9):2089-2095. doi: 10.1177/0363546518780938.","Am J Sports Med.  2018","PubMed","citation","PMID:30011256","pubmed","30011256","create date:2018/07/17 | first author:Li RT",
"Lateral Epicondylitis ""Placebo"" Surgery Was Actually a Lateral Denervation Procedure: Response.","/pubmed/30011255","Kroslak M, Murrell GAC.","Am J Sports Med. 2018 Jul;46(9):NP41-NP42. doi: 10.1177/0363546518783971. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:30011255","pubmed","30011255","create date:2018/07/17 | first author:Kroslak M",
"Should Surgical Repair Be Recommended Over Nonoperative Management for Medial Meniscus Root Tears? Letter to the Editor.","/pubmed/30011254","Filbay S.","Am J Sports Med. 2018 Jul;46(9):NP43-NP44. doi: 10.1177/0363546518783958. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:30011254","pubmed","30011254","create date:2018/07/17 | first author:Filbay S",
"Should Surgical Repair Be Recommended Over Nonoperative Management for Medial Meniscus Root Tears? Response.","/pubmed/30011253","Faucett SC, Geisler BP, Chahla J, Krych AJ, LaPrade RF, Pietzsch JB.","Am J Sports Med. 2018 Jul;46(9):NP44-NP45. doi: 10.1177/0363546518783956. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:30011253","pubmed","30011253","create date:2018/07/17 | first author:Faucett SC",
